"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"16169",41709236,"spain","islas-baleares","mallorca","2020-06-25","Búger",39.76355,2.99115,"Villa","Entire home/apt",12,"5+",10,"$308.00",1,1125,NA,8,570,12540
"16170",41710435,"spain","islas-baleares","mallorca","2020-06-25","Manacor",39.52587,3.17635,"Cottage","Entire home/apt",9,"5+",5,"$260.00",5,1125,NA,0,410,12300
"16171",41710645,"spain","islas-baleares","mallorca","2020-06-25","Santanyí",39.35762,3.12699,"Apartment","Private room",2,"1",1,"$100.00",4,18,NA,30,NA,0
"16172",41712002,"spain","islas-baleares","mallorca","2020-06-25","Manacor",39.53413,3.18984,"Apartment","Entire home/apt",4,"2",4,"$160.00",7,1125,NA,14,177.5,2840
"16173",41716307,"spain","islas-baleares","mallorca","2020-06-25","Lloret de Vistalegre",39.6149,2.97052,"Guesthouse","Entire home/apt",3,"0",2,"$35.00",1,1125,100,13,72.6470588235294,1235
"16174",41727705,"spain","islas-baleares","mallorca","2020-06-25","Alcúdia",39.83369,3.11066,"House","Entire home/apt",6,"3",5,"$163.00",7,1125,NA,7,328,7544
"16175",41730226,"spain","islas-baleares","mallorca","2020-06-25","Capdepera",39.71951,3.46188,"Apartment","Entire home/apt",4,"2",3,"$170.00",5,1125,NA,0,170,5100
"16176",41730333,"spain","islas-baleares","mallorca","2020-06-25","Petra",39.61951,3.09674,"Cottage","Entire home/apt",2,"1",1,"$60.00",5,1125,NA,28,73,146
"16177",41731675,"spain","islas-baleares","mallorca","2020-06-25","Sant Llorenç des Cardassar",39.59981,3.38321,"Apartment","Entire home/apt",5,"2",3,"$70.00",5,1125,NA,10,134,2680
"16178",41732153,"spain","islas-baleares","mallorca","2020-06-25","Campanet",39.7754,2.96436,"House","Entire home/apt",6,"3",5,"$93.00",1,1125,NA,17,281,3653
"16179",41733564,"spain","islas-baleares","mallorca","2020-06-25","Porreres",39.49758,3.07689,"Cottage","Entire home/apt",6,"3",5,"$250.00",5,1125,NA,15,250,3750
"16180",41733666,"spain","islas-baleares","mallorca","2020-06-25","Artà",39.68835,3.33069,"Villa","Entire home/apt",4,"2",3,"$231.00",1,1125,NA,30,NA,0
"16181",41733681,"spain","islas-baleares","mallorca","2020-06-25","Artà",39.73063,3.26134,"House","Entire home/apt",6,"3",5,"$168.00",1,1125,NA,30,NA,0
"16182",41734199,"spain","islas-baleares","mallorca","2020-06-25","Palma de Mallorca",39.50646,2.75179,"Apartment","Private room",2,"2",1,"$40.00",1,1125,NA,18,40,480
"16183",41738291,"spain","islas-baleares","mallorca","2020-06-25","Ses Salines",39.31759,2.99739,"Apartment","Entire home/apt",5,"3",4,"$118.00",7,1125,NA,24,118,708
"16184",41738546,"spain","islas-baleares","mallorca","2020-06-25","Muro",39.747,3.0722,"Chalet","Entire home/apt",6,"3",3,"$115.00",7,1125,NA,13,162.352941176471,2760
"16185",41739003,"spain","islas-baleares","mallorca","2020-06-25","Pollença",39.90562,3.08313,"Apartment","Entire home/apt",8,"4",8,"$112.00",1,1125,NA,5,149.08,3727
"16186",41743069,"spain","islas-baleares","mallorca","2020-06-25","Muro",39.79473,3.12313,"House","Entire home/apt",9,"5+",8,"$228.00",1,1125,NA,30,NA,0
"16187",41744517,"spain","islas-baleares","mallorca","2020-06-25","Santanyí",39.35859,3.21944,"Villa","Entire home/apt",8,"5+",8,"$505.00",1,1125,NA,16,657,9198
"16188",41746006,"spain","islas-baleares","mallorca","2020-06-25","Palma de Mallorca",39.50126,2.75168,"Apartment","Private room",2,"1",4,"$20.00",30,1125,NA,0,50,1500
"16189",41754620,"spain","islas-baleares","mallorca","2020-06-25","Alcúdia",39.85749,3.11066,"Apartment","Entire home/apt",6,"3",4,"$111.00",7,1125,NA,15,213,3195
"16190",41756859,"spain","islas-baleares","mallorca","2020-06-25","Calvià",39.51781,2.48123,"Apartment","Entire home/apt",4,"1",3,"$212.00",4,1125,NA,29,159,159
"16191",41757159,"spain","islas-baleares","mallorca","2020-06-25","Banyalbufar",39.6804,2.51834,"Villa","Entire home/apt",8,"4",7,"$354.00",1,1125,NA,29,485,485
"16192",41757349,"spain","islas-baleares","mallorca","2020-06-25","Calvià",39.51958,2.47557,"Apartment","Entire home/apt",3,"1",2,"$159.00",4,1125,100,29,133,133
"16193",41757534,"spain","islas-baleares","mallorca","2020-06-25","Petra",39.61968,3.1011,"Villa","Entire home/apt",12,"4",8,"$188.00",7,1125,NA,1,188,5452
"16194",41757858,"spain","islas-baleares","mallorca","2020-06-25","Alcúdia",39.83686,3.12013,"Condominium","Entire home/apt",4,"2",4,"$30.00",2,1125,77,8,72,1584
"16195",41757895,"spain","islas-baleares","mallorca","2020-06-25","Banyalbufar",39.69236,2.55384,"Villa","Entire home/apt",8,"4",4,"$660.00",5,1125,NA,0,660,19800
"16196",41758096,"spain","islas-baleares","mallorca","2020-06-25","Alcúdia",39.83327,3.11577,"House","Entire home/apt",5,"3",3,"$88.00",1,1125,NA,29,154,154
"16197",41758809,"spain","islas-baleares","mallorca","2020-06-25","Manacor",39.56889,3.21011,"Townhouse","Entire home/apt",4,"2",3,"$154.00",4,1125,NA,19,275.909090909091,3035
"16198",41759636,"spain","islas-baleares","mallorca","2020-06-25","Esporles",39.66789,2.57943,"Chalet","Entire home/apt",8,"4",NA,"$260.00",7,30,NA,11,260,4940
"16199",41759704,"spain","islas-baleares","mallorca","2020-06-25","Pollença",39.87952,3.04175,"Villa","Entire home/apt",8,"4",6,"$188.00",7,1125,NA,7,431.695652173913,9929
"16200",41763259,"spain","islas-baleares","mallorca","2020-06-25","Pollença",39.89292,3.07576,"Apartment","Entire home/apt",4,"2",4,"$305.00",5,1125,NA,21,304,2736
"16201",41764550,"spain","islas-baleares","mallorca","2020-06-25","Manacor",39.53242,3.18823,"Apartment","Entire home/apt",4,"2",4,"$150.00",7,1125,NA,28,160,320
"16202",41765146,"spain","islas-baleares","mallorca","2020-06-25","Manacor",39.53284,3.18826,"Apartment","Entire home/apt",2,"1",2,"$100.00",7,1125,NA,11,112.368421052632,2135
"16203",41766156,"spain","islas-baleares","mallorca","2020-06-25","Pollença",39.87298,2.99117,"Villa","Entire home/apt",8,"4",7,"$197.00",6,1125,NA,30,NA,0
"16204",41767219,"spain","islas-baleares","mallorca","2020-06-25","Manacor",39.53332,3.18989,"Apartment","Entire home/apt",2,"1",2,"$110.00",7,1125,NA,15,124,1860
"16205",41769642,"spain","islas-baleares","mallorca","2020-06-25","Pollença",39.87499,2.99317,"Villa","Entire home/apt",11,"5+",8,"$263.00",1,1125,NA,21,622.888888888889,5606
"16206",41781651,"spain","islas-baleares","mallorca","2020-06-25","Sant Llorenç des Cardassar",39.60288,3.37513,"House","Entire home/apt",9,"5+",6,"$80.00",5,1125,NA,13,319.411764705882,5430
"16207",41782219,"spain","islas-baleares","mallorca","2020-06-25","Muro",39.76069,3.07985,"Villa","Entire home/apt",8,"4",8,"$115.00",1,1125,NA,30,NA,0
"16208",41782748,"spain","islas-baleares","mallorca","2020-06-25","Sóller",39.7778,2.71328,"House","Entire home/apt",6,"3",5,"$85.00",6,1125,100,30,NA,0
"16209",41783053,"spain","islas-baleares","mallorca","2020-06-25","Sant Llorenç des Cardassar",39.58467,3.37865,"Apartment","Entire home/apt",4,"2",3,"$70.00",5,1125,NA,9,133.952380952381,2813
"16210",41783933,"spain","islas-baleares","mallorca","2020-06-25","Son Servera",39.60509,3.38884,"Apartment","Entire home/apt",6,"3",5,"$95.00",5,1125,NA,24,155,930
"16211",41784121,"spain","islas-baleares","mallorca","2020-06-25","Manacor",39.56083,3.37212,"Townhouse","Entire home/apt",3,"2",2,"$104.00",4,1125,NA,17,155.153846153846,2017
"16212",41784528,"spain","islas-baleares","mallorca","2020-06-25","Son Servera",39.60339,3.38688,"Apartment","Entire home/apt",6,"2",4,"$70.00",5,1125,NA,14,133.625,2138
"16213",41785642,"spain","islas-baleares","mallorca","2020-06-25","Pollença",39.89627,3.07282,"Villa","Entire home/apt",6,"3",4,"$147.00",1,1125,NA,28,208,416
"16214",41786047,"spain","islas-baleares","mallorca","2020-06-25","Son Servera",39.60447,3.38686,"Apartment","Entire home/apt",4,"1",2,"$65.00",5,1125,NA,29,100,100
"16215",41786477,"spain","islas-baleares","mallorca","2020-06-25","Santanyí",39.37236,3.22715,"House","Entire home/apt",8,"4",6,"$175.00",1,1125,NA,30,NA,0
"16216",41790577,"spain","islas-baleares","mallorca","2020-06-25","Son Servera",39.60439,3.38562,"Apartment","Entire home/apt",4,"1",2,"$65.00",5,1125,NA,29,100,100
"16217",41790672,"spain","islas-baleares","mallorca","2020-06-25","Llucmajor",39.43577,2.74806,"Villa","Entire home/apt",12,"5+",6,"$5,000.00",1,1125,NA,0,1554,46620
"16218",41798496,"spain","islas-baleares","mallorca","2020-06-25","Santanyí",39.34394,3.09462,"Villa","Entire home/apt",6,"3",3,"$159.00",3,1125,100,0,274.833333333333,8245
"16219",41808236,"spain","islas-baleares","mallorca","2020-06-25","Alcúdia",39.8369,3.12096,"Apartment","Private room",4,"2",2,"$100.00",2,30,NA,28,120,240
"16220",41808600,"spain","islas-baleares","mallorca","2020-06-25","Búger",39.75824,2.98436,"House","Entire home/apt",8,"4",5,"$180.00",1,1125,NA,0,306,9180
"16221",41808608,"spain","islas-baleares","mallorca","2020-06-25","Sóller",39.77894,2.69692,"House","Entire home/apt",7,"4",5,"$443.00",5,1125,NA,10,443,8860
"16222",41810631,"spain","islas-baleares","mallorca","2020-06-25","Alcúdia",39.83767,3.11759,"Apartment","Entire home/apt",2,"1",1,"$50.00",1,1125,NA,30,NA,0
"16223",41811152,"spain","islas-baleares","mallorca","2020-06-25","Alcúdia",39.84413,3.13273,"Apartment","Entire home/apt",4,"2",4,"$50.00",3,50,100,0,217,6510
"16224",41811498,"spain","islas-baleares","mallorca","2020-06-25","Palma de Mallorca",39.56548,2.62495,"Apartment","Entire home/apt",4,"2",3,"$300.00",30,1125,100,29,152,152
"16225",41812953,"spain","islas-baleares","mallorca","2020-06-25","Inca",39.72119,2.91176,"Bed and breakfast","Private room",2,"1",1,"$35.00",1,1125,93,1,38.2758620689655,1110
"16226",41815523,"spain","islas-baleares","mallorca","2020-06-25","Palma de Mallorca",39.5747,2.66556,"House","Entire home/apt",1,"1",0,"$45.00",3,10,NA,0,45,1350
"16227",41816253,"spain","islas-baleares","mallorca","2020-06-25","Son Servera",39.60473,3.38675,"Apartment","Entire home/apt",6,"2",4,"$70.00",5,1125,NA,2,131.071428571429,3670
"16228",41816830,"spain","islas-baleares","mallorca","2020-06-25","Son Servera",39.60429,3.38761,"Apartment","Entire home/apt",6,"2",4,"$70.00",5,1125,NA,7,132.130434782609,3039
"16229",41817055,"spain","islas-baleares","mallorca","2020-06-25","Alcúdia",39.84242,3.13456,"Apartment","Entire home/apt",5,"3",4,"$375.00",4,1125,NA,11,216.052631578947,4105
"16230",41817349,"spain","islas-baleares","mallorca","2020-06-25","Son Servera",39.60428,3.38589,"Apartment","Entire home/apt",4,"1",2,"$65.00",5,1125,NA,29,100,100
"16231",41819234,"spain","islas-baleares","mallorca","2020-06-25","Pollença",39.89249,3.04342,"Villa","Entire home/apt",6,"3",4,"$118.00",1,1125,80,12,343.277777777778,6179
"16232",41822749,"spain","islas-baleares","mallorca","2020-06-25","Felanitx",39.41562,3.24892,"House","Entire home/apt",6,"3",3,"$100.00",4,90,NA,30,NA,0
"16233",41827768,"spain","islas-baleares","mallorca","2020-06-25","Sóller",39.76506,2.7078,"House","Entire home/apt",6,"3",4,"$338.00",7,1125,NA,17,338,4394
"16234",41827788,"spain","islas-baleares","mallorca","2020-06-25","Manacor",39.54137,3.33254,"House","Entire home/apt",6,"4",4,"$100.00",5,1125,NA,22,157.5,1260
"16235",41828186,"spain","islas-baleares","mallorca","2020-06-25","Pollença",39.89821,3.07794,"Apartment","Entire home/apt",2,"1",1,"$205.00",1,1125,NA,28,227,454
"16236",41829056,"spain","islas-baleares","mallorca","2020-06-25","Felanitx",39.46685,3.14632,"House","Entire home/apt",8,"4",6,"$450.00",3,1125,NA,30,NA,0
"16237",41829780,"spain","islas-baleares","mallorca","2020-06-25","Palma de Mallorca",39.56299,2.62798,"Condominium","Entire home/apt",5,"2",3,"$47.00",2,1125,80,30,NA,0
"16238",41832929,"spain","islas-baleares","mallorca","2020-06-25","Muro",39.75536,3.05628,"House","Entire home/apt",8,"4",8,"$115.00",1,1125,NA,0,254.833333333333,7645
"16239",41833042,"spain","islas-baleares","mallorca","2020-06-25","Sóller",39.76605,2.71546,"House","Entire home/apt",8,"4",8,"$553.00",7,1125,NA,6,602.375,14457
"16240",41833177,"spain","islas-baleares","mallorca","2020-06-25","Palma de Mallorca",39.58845,2.64771,"Apartment","Entire home/apt",5,"3",4,"$75.00",2,33,NA,0,80.9333333333333,2428
"16241",41835670,"spain","islas-baleares","mallorca","2020-06-25","Puigpunyent",39.64839,2.53086,"Villa","Entire home/apt",10,"4",8,"$570.00",1,1125,NA,23,776,5432
"16242",41844695,"spain","islas-baleares","mallorca","2020-06-25","Capdepera",39.71763,3.44472,"Cottage","Entire home/apt",6,"3",4,"$225.00",3,1125,NA,13,213,3621
"16243",41850565,"spain","islas-baleares","mallorca","2020-06-25","Palma de Mallorca",39.56971,2.66384,"Apartment","Private room",1,"1",NA,"$26.00",2,6,NA,7,26,598
"16244",41851279,"spain","islas-baleares","mallorca","2020-06-25","Sant Llorenç des Cardassar",39.58577,3.37944,"Apartment","Entire home/apt",4,"2",4,"$50.00",7,31,NA,27,145,435
"16245",41852482,"spain","islas-baleares","mallorca","2020-06-25","Manacor",39.52007,3.30132,"Villa","Entire home/apt",6,"3",3,"$300.00",4,1125,NA,30,NA,0
"16246",41852527,"spain","islas-baleares","mallorca","2020-06-25","Manacor",39.51839,3.29638,"Villa","Entire home/apt",6,"3",3,"$300.00",5,1125,NA,30,NA,0
"16247",41852793,"spain","islas-baleares","mallorca","2020-06-25","Ses Salines",39.33596,3.04749,"Villa","Entire home/apt",6,"3",4,"$120.00",3,1125,100,11,180,3420
"16248",41855203,"spain","islas-baleares","mallorca","2020-06-25","Santanyí",39.37458,3.17518,"House","Private room",4,"1",1,"$62.00",1,1125,NA,20,62,620
"16249",41856002,"spain","islas-baleares","mallorca","2020-06-25","Pollença",39.91825,3.05722,"Apartment","Entire home/apt",5,"3",4,"$90.00",7,20,NA,29,95,95
"16250",41857401,"spain","islas-baleares","mallorca","2020-06-25","Palma de Mallorca",39.57036,2.66625,"Apartment","Private room",1,"0",1,"$30.00",1,1125,100,28,30,60
"16251",41863182,"spain","islas-baleares","mallorca","2020-06-25","Llucmajor",39.50169,2.75458,"House","Private room",2,"1",1,"$33.00",2,14,90,29,70,70
"16252",41866222,"spain","islas-baleares","mallorca","2020-06-25","Alcúdia",39.8284,3.11615,"Condominium","Entire home/apt",6,"2",6,"$30.00",2,1125,73,12,133.5,2403
"16253",41867707,"spain","islas-baleares","mallorca","2020-06-25","Montuïri",39.57047,2.99845,"Villa","Entire home/apt",6,"3",3,"$295.00",7,30,NA,1,295,8555
"16254",41868324,"spain","islas-baleares","mallorca","2020-06-25","Sóller",39.76739,2.71545,"House","Entire home/apt",4,"3",4,"$190.00",5,1125,NA,7,190,4370
"16255",41869334,"spain","islas-baleares","mallorca","2020-06-25","Pollença",39.88192,3.04729,"Villa","Entire home/apt",6,"3",5,"$143.00",2,60,NA,8,208.181818181818,4580
"16256",41870034,"spain","islas-baleares","mallorca","2020-06-25","Ses Salines",39.31738,2.99729,"Apartment","Entire home/apt",2,"1",1,"$94.00",7,1125,NA,0,94.6666666666667,2840
"16257",41871178,"spain","islas-baleares","mallorca","2020-06-25","Santanyí",39.32808,3.14661,"Guest suite","Entire home/apt",2,"1",1,"$200.00",3,1125,NA,0,200,6000
"16258",41872023,"spain","islas-baleares","mallorca","2020-06-25","Alcúdia",39.83244,3.11335,"Condominium","Entire home/apt",4,"2",3,"$160.00",3,1125,NA,17,97.6923076923077,1270
"16259",41872550,"spain","islas-baleares","mallorca","2020-06-25","Palma de Mallorca",39.55433,2.61893,"House","Entire home/apt",6,"3",3,"$129.00",1,1125,80,18,129,1548
"16260",41872624,"spain","islas-baleares","mallorca","2020-06-25","Santanyí",39.34178,3.18446,"House","Entire home/apt",6,"3",6,"$120.00",1,1125,NA,30,NA,0
"16261",41873648,"spain","islas-baleares","mallorca","2020-06-25","Capdepera",39.70752,3.45943,"Boutique hotel","Private room",2,"1",2,"$120.00",1,1125,NA,8,180,3960
"16262",41878521,"spain","islas-baleares","mallorca","2020-06-25","Maria de la Salut",39.67401,3.096,"Bed and breakfast","Private room",3,"1",2,"$110.00",1,1125,NA,30,NA,0
"16263",41893467,"spain","islas-baleares","mallorca","2020-06-25","Sant Llorenç des Cardassar",39.59406,3.36715,"House","Entire home/apt",9,"5+",9,"$100.00",7,1125,NA,6,267.5,6420
"16264",41895820,"spain","islas-baleares","mallorca","2020-06-25","Binissalem",39.68738,2.84346,"Villa","Entire home/apt",4,"2",3,"$100.00",1,1125,NA,29,162,162
"16265",41896187,"spain","islas-baleares","mallorca","2020-06-25","Llucmajor",39.38181,2.93715,"House","Entire home/apt",5,"3",3,"$150.00",5,60,NA,5,186.84,4671
"16266",41896524,"spain","islas-baleares","mallorca","2020-06-25","Palma de Mallorca",39.56845,2.62588,"House","Private room",2,"0",0,"$50.00",2,30,NA,30,NA,0
"16267",41896698,"spain","islas-baleares","mallorca","2020-06-25","Marratxí",39.62439,2.68669,"Apartment","Entire home/apt",5,"2",3,"$107.00",3,730,NA,3,249.962962962963,6749
"16268",41896875,"spain","islas-baleares","mallorca","2020-06-25","Manacor",39.4489,3.27047,"House","Entire home/apt",7,"3",4,"$255.00",1,1125,NA,6,388.458333333333,9323
"16269",41899210,"spain","islas-baleares","mallorca","2020-06-25","Sa Pobla",39.81626,3.02459,"Villa","Entire home/apt",6,"3",5,"$195.00",1,1125,NA,28,245,490
"16270",41899308,"spain","islas-baleares","mallorca","2020-06-25","Pollença",39.91105,3.0972,"Apartment","Entire home/apt",6,"3",5,"$87.00",1,1125,NA,20,190.7,1907
"16271",41901686,"spain","islas-baleares","mallorca","2020-06-25","Santanyí",39.37331,3.22907,"House","Entire home/apt",2,"1",1,"$26.00",3,1125,NA,10,50.1,1002
"16272",41904405,"spain","islas-baleares","mallorca","2020-06-25","Alcúdia",39.82117,3.11484,"Apartment","Entire home/apt",6,"3",5,"$100.00",5,1125,NA,29,216,216
"16273",41906041,"spain","islas-baleares","mallorca","2020-06-25","Alcúdia",39.8598,3.15226,"House","Entire home/apt",6,"3",4,"$290.00",5,7,NA,30,NA,0
"16274",41907244,"spain","islas-baleares","mallorca","2020-06-25","Felanitx",39.42516,3.16457,"Cottage","Entire home/apt",8,"4",6,"$410.00",7,21,NA,5,410,10250
"16275",41910583,"spain","islas-baleares","mallorca","2020-06-25","Alcúdia",39.8384,3.10896,"Chalet","Entire home/apt",6,"3",4,"$99.00",4,1125,NA,30,NA,0
"16276",41911614,"spain","islas-baleares","mallorca","2020-06-25","Petra",39.61324,3.11205,"House","Entire home/apt",8,"4",NA,"$234.00",1,1125,NA,30,NA,0
"16277",41917698,"spain","islas-baleares","mallorca","2020-06-25","Pollença",39.85792,3.04294,"Villa","Entire home/apt",4,"2",1,"$143.00",7,1125,NA,20,203,2030
"16278",41919074,"spain","islas-baleares","mallorca","2020-06-25","Capdepera",39.65693,3.44043,"Apartment","Entire home/apt",5,"2",4,"$170.00",7,1125,NA,28,225,450
"16279",41919117,"spain","islas-baleares","mallorca","2020-06-25","Capdepera",39.72382,3.42132,"Boutique hotel","Private room",2,"1",1,"$214.00",2,1125,NA,29,219,219
"16280",41919187,"spain","islas-baleares","mallorca","2020-06-25","Capdepera",39.65559,3.4396,"Apartment","Entire home/apt",5,"2",4,"$170.00",7,1125,NA,29,191,191
"16281",41919202,"spain","islas-baleares","mallorca","2020-06-25","Capdepera",39.65634,3.43839,"Apartment","Entire home/apt",5,"2",4,"$170.00",7,1125,NA,0,247.666666666667,7430
"16282",41919614,"spain","islas-baleares","mallorca","2020-06-25","Capdepera",39.70776,3.45897,"Boutique hotel","Private room",2,"1",1,"$180.00",1,1125,NA,0,229,6870
"16283",41919619,"spain","islas-baleares","mallorca","2020-06-25","Capdepera",39.70631,3.45827,"Boutique hotel","Private room",2,"0",1,"$180.00",1,1125,NA,4,240,6240
"16284",41919623,"spain","islas-baleares","mallorca","2020-06-25","Capdepera",39.70796,3.45806,"Boutique hotel","Private room",2,"1",1,"$150.00",1,1125,NA,4,205,5330
"16285",41919625,"spain","islas-baleares","mallorca","2020-06-25","Capdepera",39.70632,3.45825,"Boutique hotel","Private room",2,"1",1,"$155.00",1,1125,NA,2,215,6020
"16286",41919886,"spain","islas-baleares","mallorca","2020-06-25","Manacor",39.45056,3.27071,"House","Entire home/apt",6,"3",6,"$265.00",1,1125,NA,3,390.703703703704,10549
"16287",41921148,"spain","islas-baleares","mallorca","2020-06-25","Alcúdia",39.82923,3.11658,"Apartment","Entire home/apt",7,"3",6,"$273.00",7,1125,NA,24,175,1050
"16288",41921565,"spain","islas-baleares","mallorca","2020-06-25","Palma de Mallorca",39.53326,2.7326,"Villa","Entire home/apt",10,"4",7,"$636.00",7,1125,NA,21,512.444444444444,4612
"16289",41922442,"spain","islas-baleares","mallorca","2020-06-25","Sineu",39.64326,3.00774,"Villa","Entire home/apt",6,"3",5,"$303.00",7,1125,NA,29,250,250
"16290",41924343,"spain","islas-baleares","mallorca","2020-06-25","Marratxí",39.62995,2.68063,"Villa","Entire home/apt",8,"4",4,"$264.00",1,1125,NA,19,596,6556
"16291",41927144,"spain","islas-baleares","mallorca","2020-06-25","Pollença",39.89947,3.07811,"Apartment","Entire home/apt",4,"1",2,"$85.00",1,1125,NA,18,184.166666666667,2210
"16292",41927146,"spain","islas-baleares","mallorca","2020-06-25","Pollença",39.89957,3.07857,"Apartment","Entire home/apt",4,"1",2,"$87.00",1,1125,NA,28,125,250
"16293",41927595,"spain","islas-baleares","mallorca","2020-06-25","Santanyí",39.36448,3.21296,"Hotel","Private room",4,"1",2,"$184.00",1,1125,NA,25,184,920
"16294",41928970,"spain","islas-baleares","mallorca","2020-06-25","Son Servera",39.65073,3.34637,"Cottage","Entire home/apt",6,"3",5,"$270.00",5,1125,NA,14,270,4320
"16295",41929755,"spain","islas-baleares","mallorca","2020-06-25","Santa Margalida",39.73059,3.23381,"House","Entire home/apt",6,"3",4,"$110.00",4,1125,100,9,235,4935
"16296",41929974,"spain","islas-baleares","mallorca","2020-06-25","Pollença",39.87641,3.01544,"Villa","Entire home/apt",4,"2",2,"$310.00",4,1125,NA,0,256.166666666667,7685
"16297",41931212,"spain","islas-baleares","mallorca","2020-06-25","Sencelles",39.63646,2.90635,"Villa","Entire home/apt",10,"5+",5,"$144.00",1,1125,NA,30,NA,0
"16298",41935707,"spain","islas-baleares","mallorca","2020-06-25","Alcúdia",39.82528,3.11675,"Apartment","Private room",1,"1",2,"$32.00",1,15,100,0,43.5,1305
"16299",41936838,"spain","islas-baleares","mallorca","2020-06-25","Calvià",39.48471,2.47925,"House","Private room",2,"0",1,"$25.00",2,1125,NA,30,NA,0
"16300",41937223,"spain","islas-baleares","mallorca","2020-06-25","Calvià",39.48276,2.47854,"House","Private room",2,"0",1,"$25.00",2,1125,NA,0,29.6666666666667,890
"16301",41944376,"spain","islas-baleares","mallorca","2020-06-25","Manacor",39.54245,3.33283,"Island","Private room",1,"1",1,"$32.00",2,1125,NA,0,33,990
"16302",41944859,"spain","islas-baleares","mallorca","2020-06-25","Alcúdia",39.8391,3.11465,"Villa","Entire home/apt",8,"5+",8,"$195.00",1,1125,NA,19,521.818181818182,5740
"16303",41946135,"spain","islas-baleares","mallorca","2020-06-25","Costitx",39.67437,2.94739,"Villa","Entire home/apt",16,"5+",15,"$667.00",7,1125,NA,24,603.666666666667,3622
"16304",41947238,"spain","islas-baleares","mallorca","2020-06-25","Palma de Mallorca",39.57098,2.63305,"Apartment","Entire home/apt",4,"2",4,"$212.00",7,1125,NA,29,60,60
"16305",41948058,"spain","islas-baleares","mallorca","2020-06-25","Alcúdia",39.82541,3.11764,"Apartment","Entire home/apt",4,"2",2,"$150.00",5,1125,NA,0,150,4500
"16306",41948694,"spain","islas-baleares","mallorca","2020-06-25","Alcúdia",39.82656,3.11629,"Apartment","Entire home/apt",8,"4",5,"$150.00",5,1125,NA,17,153.846153846154,2000
"16307",41949746,"spain","islas-baleares","mallorca","2020-06-25","Manacor",39.60366,3.1679,"House","Entire home/apt",4,"2",3,"$179.00",1,1125,NA,26,179,716
"16308",41950087,"spain","islas-baleares","mallorca","2020-06-25","Selva",39.79042,2.90735,"Villa","Entire home/apt",7,"4",4,"$250.00",7,30,NA,0,250,7500
"16309",41950181,"spain","islas-baleares","mallorca","2020-06-25","Inca",39.74027,2.96692,"Bed and breakfast","Entire home/apt",2,"1",1,"$124.00",1,1125,NA,30,NA,0
"16310",41950727,"spain","islas-baleares","mallorca","2020-06-25","Inca",39.73973,2.96582,"Bed and breakfast","Entire home/apt",2,"1",2,"$85.00",1,1125,NA,30,NA,0
"16311",41950804,"spain","islas-baleares","mallorca","2020-06-25","Santa Margalida",39.73732,3.22202,"Apartment","Entire home/apt",6,"3",4,"$90.00",1,1125,NA,19,189,2079
"16312",41951054,"spain","islas-baleares","mallorca","2020-06-25","Inca",39.74044,2.96606,"Bed and breakfast","Entire home/apt",2,"1",2,"$94.00",1,1125,NA,30,NA,0
"16313",41951091,"spain","islas-baleares","mallorca","2020-06-25","Inca",39.74067,2.96637,"Bed and breakfast","Entire home/apt",2,"1",2,"$85.00",1,1125,NA,30,NA,0
"16314",41951613,"spain","islas-baleares","mallorca","2020-06-25","Santanyí",39.32986,3.15353,"Chalet","Entire home/apt",6,"3",6,"$155.00",5,90,NA,7,273.913043478261,6300
"16315",41956055,"spain","islas-baleares","mallorca","2020-06-25","Palma de Mallorca",39.56893,2.62594,"House","Private room",1,"1",1,"$32.00",3,15,NA,29,32,32
"16316",41959892,"spain","islas-baleares","mallorca","2020-06-25","Santanyí",39.38527,3.16683,"Chalet","Private room",2,"1",2,"$70.00",1,28,NA,20,70,700
"16317",41967728,"spain","islas-baleares","mallorca","2020-06-25","Pollença",39.87432,3.01553,"House","Entire home/apt",6,"3",4,"$133.00",7,1125,NA,29,133,133
"16318",41968435,"spain","islas-baleares","mallorca","2020-06-25","Manacor",39.54878,3.25338,"Cottage","Entire home/apt",13,"5+",12,"$520.00",7,1125,NA,28,520,1040
"16319",41970218,"spain","islas-baleares","mallorca","2020-06-25","Lloret de Vistalegre",39.61871,2.97603,"House","Entire home/apt",8,"3",5,"$241.00",1,1125,NA,29,308,308
"16320",41970261,"spain","islas-baleares","mallorca","2020-06-25","Búger",39.76946,2.99554,"House","Entire home/apt",7,"3",5,"$258.00",1,1125,NA,30,NA,0
"16321",41970275,"spain","islas-baleares","mallorca","2020-06-25","Sa Pobla",39.7992,2.99868,"Villa","Entire home/apt",10,"5+",8,"$307.00",1,1125,NA,20,450,4500
"16322",41970295,"spain","islas-baleares","mallorca","2020-06-25","Búger",39.76912,2.99723,"House","Entire home/apt",11,"5+",10,"$282.00",1,1125,NA,15,570.666666666667,8560
"16323",41970958,"spain","islas-baleares","mallorca","2020-06-25","Búger",39.75752,2.98365,"House","Entire home/apt",8,"4",6,"$150.00",1,1125,NA,20,363,3630
"16324",41970964,"spain","islas-baleares","mallorca","2020-06-25","Selva",39.75323,2.8977,"House","Entire home/apt",9,"4",6,"$229.00",1,1125,NA,0,253.5,7605
